cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_v100m32,alibaba_gpu_type_pool,V100M32,33,0.005500000000000003,0.051,22.0,204,215.42000000000002,2448.0,798.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,34,0.005750000000000003,0.051,23.0,204,227.31200000000004,2448.0,771.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,35,0.0057500000000000025,0.051,23.0,204,228.40800000000004,2448.0,784.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,36,0.006250000000000002,0.051,25.0,204,252.25200000000004,2448.0,885.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,37,0.0057500000000000025,0.051,23.0,204,234.16200000000006,2448.0,778.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,38,0.006000000000000003,0.051,24.0,204,244.91800000000003,2448.0,871.103515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,39,0.0057500000000000025,0.051,23.0,204,224.12000000000006,2448.0,832.689453125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,40,0.009000000000000005,0.051,36.0,204,367.33799999999997,2448.0,1304.041015625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,41,0.010500000000000006,0.051,42.0,204,425.264,2448.0,1527.923828125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,42,0.008250000000000002,0.051,33.0,204,352.55199999999996,2448.0,1361.986328125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,43,0.008750000000000004,0.051,35.0,204,383.62799999999993,2448.0,1343.455078125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,44,0.007500000000000004,0.051,30.0,204,303.0,2448.0,1093.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,45,0.007500000000000004,0.051,30.0,204,325.808,2448.0,1172.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,46,0.006750000000000003,0.051,27.0,204,277.00399999999996,2448.0,1049.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,47,0.006750000000000003,0.051,27.0,204,280.96,2448.0,1061.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,48,0.0037500000000000016,0.051,15.0,204,171.6,2448.0,629.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,49,0.003000000000000001,0.051,12.0,204,146.2,2448.0,530.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,50,0.0035000000000000014,0.051,14.0,204,150.79999999999998,2448.0,526.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,51,0.003250000000000001,0.051,13.0,204,123.652,2448.0,411.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,52,0.0035000000000000005,0.051,14.0,204,135.61199999999997,2448.0,425.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,53,0.0015,0.051,6.0,204,63.452,2448.0,219.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,54,0.00175,0.051,7.0,204,77.252,2448.0,218.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,55,0.0027500000000000007,0.051,11.0,204,124.11,2448.0,348.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,56,0.0022500000000000003,0.051,9.0,204,103.0,2448.0,260.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,57,0.0037500000000000007,0.051,15.0,204,182.80800000000005,2448.0,599.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,58,0.010570000000000008,0.051,43.0,204,503.05999999999995,2448.0,1947.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,59,0.006750000000000003,0.051,27.0,204,299.15200000000004,2448.0,1175.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,60,0.005250000000000003,0.051,21.0,204,238.66000000000003,2448.0,914.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,61,0.010820000000000008,0.051,44.0,204,503.20799999999986,2448.0,1841.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,62,0.010250000000000006,0.051,41.0,204,437.21799999999996,2448.0,1594.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,63,0.006750000000000004,0.051,27.0,204,315.9219999999999,2448.0,1102.5234375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,64,0.010750000000000006,0.051,43.0,204,457.9039999999999,2448.0,1664.515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,65,0.008250000000000006,0.051,33.0,204,353.3339999999999,2448.0,1190.4609375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,66,0.005000000000000003,0.051,20.0,204,214.512,2448.0,680.455078125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,67,0.007250000000000005,0.051,29.0,204,311.92400000000004,2448.0,1041.392578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,68,0.0047500000000000025,0.051,19.0,204,214.66799999999998,2448.0,749.986328125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,69,0.0022500000000000003,0.051,9.0,204,103.60000000000001,2448.0,360.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,70,0.0027500000000000007,0.051,11.0,204,117.10000000000001,2448.0,445.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,71,0.0025000000000000005,0.051,10.0,204,105.10000000000001,2448.0,450.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,72,0.00175,0.051,7.0,204,66.5,2448.0,290.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,73,0.00125,0.051,5.0,204,31.152,2448.0,115.986328125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,74,0.0015,0.051,6.0,204,62.4,2448.0,232.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,75,0.0015,0.051,6.0,204,70.4,2448.0,232.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,76,0.001,0.051,4.0,204,47.7,2448.0,137.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,77,0.001,0.051,4.0,204,58.408,2448.0,168.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,78,0.00075,0.051,3.0,204,38.708,2448.0,119.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,79,0.00075,0.051,3.0,204,38.708,2448.0,119.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,80,0.00082,0.051,4.0,204,42.7,2448.0,151.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,81,0.00075,0.051,3.0,204,31.4,2448.0,103.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,82,0.00075,0.051,3.0,204,31.4,2448.0,103.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,83,0.001,0.051,4.0,204,43.4,2448.0,118.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,84,0.00075,0.051,3.0,204,35.4,2448.0,86.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,85,0.00125,0.051,5.0,204,67.1,2448.0,207.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,86,0.002,0.051,8.0,204,96.7,2448.0,335.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,87,0.0025000000000000005,0.051,10.0,204,119.50000000000001,2448.0,429.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,88,0.004500000000000002,0.051,18.0,204,212.76000000000002,2448.0,821.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,89,0.0035000000000000014,0.051,14.0,204,157.36,2448.0,587.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,90,0.0035000000000000014,0.051,14.0,204,161.508,2448.0,638.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,91,0.007570000000000004,0.051,31.0,204,320.522,2448.0,1275.5234375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,92,0.006820000000000004,0.051,28.0,204,310.27000000000004,2448.0,1149.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,93,0.007500000000000005,0.051,30.0,204,331.136,2448.0,1228.171875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,94,0.010000000000000005,0.051,40.0,204,440.346,2448.0,1626.5234375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,95,0.008000000000000004,0.051,32.0,204,323.07400000000007,2448.0,1176.9921875,19440.0
