cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_v100m32,alibaba_gpu_type_pool,V100M32,57,0.001,0.051,4.0,204,32.0,2448.0,96.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,58,0.00075,0.051,3.0,204,24.0,2448.0,80.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,59,0.00075,0.051,3.0,204,23.7,2448.0,105.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,60,0.001,0.051,4.0,204,35.1,2448.0,152.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,61,0.00075,0.051,3.0,204,31.0,2448.0,129.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,62,0.0005,0.051,2.0,204,27.7,2448.0,81.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,63,0.0005,0.051,2.0,204,30.708,2448.0,87.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,64,0.00075,0.051,3.0,204,42.708,2448.0,103.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,65,0.001,0.051,4.0,204,54.007999999999996,2448.0,151.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,66,0.001,0.051,4.0,204,36.262,2448.0,118.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,67,0.0015,0.051,6.0,204,63.809999999999995,2448.0,239.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,68,0.0005,0.051,2.0,204,23.3,2448.0,72.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,69,0.00075,0.051,3.0,204,33.86,2448.0,92.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,70,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,71,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,72,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,73,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,74,0.0015,0.051,6.0,204,53.81,2448.0,192.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,75,0.00075,0.051,3.0,204,40.518,2448.0,127.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,76,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,77,0.00025,0.051,1.0,204,12.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,78,0.00025,0.051,1.0,204,18.708,2448.0,63.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,79,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,80,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,81,0.0005,0.051,2.0,204,12.962,2448.0,46.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,82,0.00025,0.051,1.0,204,9.81,2448.0,40.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,83,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,84,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,85,0.00025,0.051,1.0,204,16.0,2448.0,64.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,86,0.00025,0.051,1.0,204,16.0,2448.0,64.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,87,0.0006399999999999999,0.051,4.0,204,48.2,2448.0,193.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,88,0.00164,0.051,8.0,204,108.816,2448.0,443.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,89,0.00175,0.051,7.0,204,74.352,2448.0,296.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,90,0.002,0.051,8.0,204,83.9,2448.0,323.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,91,0.0022500000000000003,0.051,9.0,204,101.908,2448.0,410.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,92,0.0015,0.051,6.0,204,70.008,2448.0,287.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,93,0.00075,0.051,3.0,204,24.0,2448.0,112.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,94,0.0005,0.051,2.0,204,20.0,2448.0,88.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,95,0.00075,0.051,3.0,204,53.416,2448.0,190.0,19440.0
