cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_v100m32,alibaba_gpu_type_pool,V100M32,68,0.00075,0.051,3.0,204,27.3,2448.0,96.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,69,0.0011,0.051,4.0,204,46.616,2448.0,157.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,70,0.0006000000000000001,0.051,2.0,204,15.908,2448.0,70.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,71,0.00075,0.051,3.0,204,23.908,2448.0,99.8017578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,72,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,73,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,74,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,75,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,76,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,77,0.00025,0.051,1.0,204,3.152,2448.0,5.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,78,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,79,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,80,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,81,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,82,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,83,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,84,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,85,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,86,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,87,0.00025,0.051,1.0,204,3.152,2448.0,5.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,88,0.0020800000000000003,0.051,14.0,204,119.812,2448.0,456.7392578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,89,0.0007899999999999999,0.051,5.0,204,45.852000000000004,2448.0,154.2705078125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,90,0.0007199999999999999,0.051,4.0,204,34.552,2448.0,106.2705078125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,91,0.00147,0.051,7.0,204,68.41,2448.0,276.3876953125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,92,0.0009699999999999999,0.051,5.0,204,43.4,2448.0,156.8017578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,93,0.0015,0.051,6.0,204,45.004000000000005,2448.0,153.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,94,0.0008500000000000001,0.051,3.0,204,18.552,2448.0,76.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,95,0.00075,0.051,3.0,204,26.700000000000003,2448.0,119.0,19440.0
