cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_v100m32,alibaba_gpu_type_pool,V100M32,46,0.001,0.051,4.0,204,57.308,2448.0,223.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,47,0.0005,0.051,2.0,204,34.708,2448.0,127.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,48,0.00075,0.051,3.0,204,37.86,2448.0,132.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,49,0.00075,0.051,3.0,204,46.108,2448.0,174.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,50,0.00125,0.051,5.0,204,69.508,2448.0,245.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,51,0.001,0.051,4.0,204,45.26,2448.0,139.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,52,0.00075,0.051,3.0,204,29.4,2448.0,66.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,53,0.0015,0.051,6.0,204,80.268,2448.0,228.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,54,0.00075,0.051,3.0,204,38.2,2448.0,97.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,55,0.00075,0.051,3.0,204,34.908,2448.0,128.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,56,0.00025,0.051,1.0,204,4.0,2448.0,24.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,57,0.001,0.051,4.0,204,38.108,2448.0,158.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,58,0.0005,0.051,2.0,204,8.0,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,59,0.0005,0.051,2.0,204,8.0,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,60,0.001,0.051,4.0,204,38.007999999999996,2448.0,159.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,61,0.00125,0.051,5.0,204,42.7,2448.0,167.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,62,0.001,0.051,4.0,204,38.7,2448.0,143.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,63,0.00075,0.051,3.0,204,24.0,2448.0,80.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,64,0.0027500000000000007,0.051,11.0,204,107.262,2448.0,400.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,65,0.0025000000000000005,0.051,10.0,204,104.21000000000001,2448.0,393.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,66,0.004000000000000001,0.051,16.0,204,171.57000000000002,2448.0,707.572265625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,67,0.004250000000000001,0.051,17.0,204,168.36200000000002,2448.0,668.572265625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,68,0.0022500000000000003,0.051,9.0,204,88.9,2448.0,388.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,69,0.00125,0.051,5.0,204,46.199999999999996,2448.0,261.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,70,0.001,0.051,4.0,204,34.8,2448.0,214.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,71,0.00075,0.051,3.0,204,23.4,2448.0,138.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,72,0.00075,0.051,3.0,204,23.4,2448.0,138.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,73,0.00075,0.051,3.0,204,23.4,2448.0,138.517578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,74,0.00025,0.051,1.0,204,8.0,2448.0,32.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,75,0.0005,0.051,2.0,204,19.3,2448.0,80.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,76,0.001,0.051,4.0,204,40.41,2448.0,168.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,77,0.00075,0.051,3.0,204,29.11,2448.0,120.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,78,0.0005,0.051,2.0,204,19.3,2448.0,80.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,79,0.00025,0.051,1.0,204,11.3,2448.0,48.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,80,0.00075,0.051,3.0,204,44.30799999999999,2448.0,167.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,81,0.00075,0.051,3.0,204,22.552,2448.0,84.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,82,0.00075,0.051,3.0,204,29.21,2448.0,119.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,83,0.00075,0.051,3.0,204,29.21,2448.0,119.5859375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,84,0.001,0.051,4.0,204,32.362,2448.0,125.0546875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,85,0.001,0.051,4.0,204,40.1,2448.0,178.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,86,0.00075,0.051,3.0,204,28.8,2448.0,130.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,87,0.00025,0.051,1.0,204,11.4,2448.0,47.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,88,0.0027500000000000003,0.051,11.0,204,134.716,2448.0,520.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,89,0.0030000000000000005,0.051,12.0,204,134.568,2448.0,509.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,90,0.0027500000000000003,0.051,11.0,204,129.6,2448.0,516.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,91,0.0022500000000000003,0.051,9.0,204,105.50000000000001,2448.0,459.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,92,0.0025000000000000005,0.051,10.0,204,105.20000000000002,2448.0,417.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,93,0.001,0.051,4.0,204,34.8,2448.0,134.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,94,0.001,0.051,4.0,204,55.599999999999994,2448.0,194.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,95,0.00075,0.051,3.0,204,39.6,2448.0,162.0,19440.0
