cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_v100m32,alibaba_gpu_type_pool,V100M32,67,0.00065,0.051,3.0,204,34.1,2448.0,142.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,68,0.00065,0.051,3.0,204,25.852,2448.0,100.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,69,0.00039999999999999996,0.051,2.0,204,22.700000000000003,2448.0,95.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,70,0.00039999999999999996,0.051,2.0,204,22.700000000000003,2448.0,95.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,71,0.00039999999999999996,0.051,2.0,204,22.700000000000003,2448.0,95.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,72,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,73,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,74,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,75,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,76,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,77,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,78,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,79,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,80,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,81,0.00035,0.051,1.0,204,8.0,2448.0,29.8017578125,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,82,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,83,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,84,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,85,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,86,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,87,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,88,0.00105,0.051,5.0,204,48.312,2448.0,145.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,89,0.00175,0.051,7.0,204,71.77000000000001,2448.0,264.9375,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,90,0.00075,0.051,3.0,204,27.060000000000002,2448.0,75.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,91,0.00075,0.051,3.0,204,27.908,2448.0,92.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,92,0.001,0.051,4.0,204,46.616,2448.0,155.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,93,0.00025,0.051,1.0,204,4.0,2448.0,22.3515625,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,94,7e-05,0.051,1.0,204,3.152,2448.0,5.46875,19440.0
cluster_v100m32,alibaba_gpu_type_pool,V100M32,95,0.0,0.051,0.0,204,0.0,2448.0,0.0,19440.0
